timestamp,trades,pret,target,gain,pct,cont,w,td,wd
2018-11-15 04:00:00,ont,0.0170413869639873,0.009836271607969,0.0423624736889741,0.6373458491927528,0,0.30213084968231524,0.5090192443904991,0.15379041681235156
2018-11-15 06:00:00,xlm,0.020509742488909,-0.0026694567285056,0.0379416527832134,0.7799080549749903,0,0.08199501413931598,0.5090221727838612,0.04173728025463804
2018-11-15 08:00:00,iota,0.0193476947994906,-0.0099988614599819,0.0217605851438642,0.8462783719836617,0,0.30712495843573573,0.5090331415323768,0.1563367824355432
2018-11-15 10:00:00,iota,0.0099988614599819,0.0022877421656666,0.0289070006064855,0.5642655324221474,1,0.07027027230591376,0.5090356511849591,0.03577007382218521
2018-11-15 12:00:00,xlm,0.0117456572509433,0.0105933828698261,0.023946773905855,0.8147811724178166,0,0.3253862738883338,0.5090472721233122,0.16563699510922528
2018-11-15 14:00:00,iota,0.0070480734349153,-0.0184076125695776,0.0398557227892884,0.4714999560612353,0,0.5654080985079356,0.5090674652696875,0.28783086755038856
2018-11-15 16:00:00,etc,0.0470546528726802,0.0138111411851488,0.0823901145729559,0.8391487142611938,0,0.4242229157205046,0.5090826160881061,0.21596451173951864
2018-11-15 18:00:00,nuls,0.0399909561430343,0.010963252770965,0.0476648060712799,0.7860332004484096,0,0.3367471951760781,0.5090946427736481,0.17143619303319343
2018-11-15 20:00:00,ada,0.0166866420167743,0.0058148169151712,0.0320358129081874,0.6358765659996117,0,0.17860787555972404,0.5091010216263466,0.09092945191796689
2018-11-15 22:00:00,ont,0.0219109997794829,-0.0037515390166181,0.0289130880464964,0.8822861116010582,0,0.11523224610724435,0.5091051370637076,0.058665328448587524
2018-11-16 00:00:00,xlm,0.0424910672954252,-0.0044134471201349,0.083322785092231,0.6161688480749906,0,0.13556341076979003,0.5091099786140922,0.0690166851578612
2018-11-16 02:00:00,trx,0.0150847161163809,0.0017512150809103,0.0279433409099315,0.6584040895024337,0,0.0537903101357285,0.5091118996965971,0.02738528697846986
2018-11-16 04:00:00,xlm,0.025603287256168,0.0143820601958816,0.0310996892998804,0.8051603666414744,0,0.4417592600476316,0.5091276768130274,0.2249118657786927
2018-11-16 06:00:00,neo,0.0088558677045479,0.0100966846070167,0.0094994643047359,0.6122583196070882,0,0.3101296935335626,0.5091387528735107,0.15789904539472216
2018-11-16 08:00:00,etc,0.0115174708604379,0.0226271709463945,0.0186210877064505,1.0,0,0.695016023998624,0.5091635748743678,0.35387684337410885
2018-11-16 10:00:00,vet,0.0017415108338053,-0.0073317146737877,0.0137378988884905,0.695284857365006,0,0.2252008964682462,0.5091716177635274,0.11466590477653356
2018-11-16 12:00:00,ada,0.0099195009168604,0.0012636629622251,0.018069742513612,0.6306477109543513,0,0.03881466267969124,0.5091730040014802,0.019763378395922532
2018-11-16 14:00:00,ont,0.0087660609548854,0.0066281245913602,0.0191501480786552,0.6620103683507577,0,0.20358942843399136,0.5091802750524957,0.10366372116780012
2018-11-16 16:00:00,trx,0.0029998563210944,-0.0093676214203377,0.0108940330109886,0.7843867038979535,0,0.2877357938078814,0.509190551330846,0.14651234748665376
2018-11-16 18:00:00,trx,0.0093676214203377,0.005601809765338,0.0145957685004866,0.8493705406685685,1,0.172065149440269,0.5091966965147546,0.08761500568030255
2018-11-16 20:00:00,qtum,0.0014997018835894,-0.0044771059686435,0.0065599058967244,0.6204152163725932,0,0.1375187555138411,0.5092016078988801,0.07002477142390087
2018-11-16 22:00:00,xrp,0.0131826363862927,0.004684193703768,0.019408464916539,0.8654740638687698,0,0.14387966093264445,0.5092067464581992,0.07326449402502075
2018-11-17 00:00:00,ont,0.0046553802532466,0.0028596885541538,0.0212130706329764,0.3969490211058961,0,0.0878381735609351,0.5092098835358263,0.044728066128963455
2018-11-17 02:00:00,iota,0.0120543362498003,0.0037543677302029,0.0216636257373407,0.7262954997201219,0,0.11531913285386398,0.5092140020762854,0.05872211715648293
2018-11-17 04:00:00,vet,0.0095279883438829,0.0116006430553216,0.0113742320777019,0.6513018696969055,0,0.3563252706773579,0.5092267279788095,0.18145035168319462
2018-11-17 06:00:00,xlm,0.0130568656297281,-0.0144567051927276,0.0170502892311359,0.9388286667001094,0,0.4440520552469167,0.5092425869807827,0.22613021736807332
2018-11-17 08:00:00,xlm,0.0144567051927276,0.0053352750538058,0.0270292106785876,0.8860402343710054,1,0.16387827111130812,0.5092484397761795,0.08345475387665141
2018-11-17 10:00:00,etc,0.0030487861297583,0.0032903777643832,0.0099712990809311,0.6910549896667143,0,0.10106722031989117,0.5092520493197623,0.0514686890669565
2018-11-17 12:00:00,neo,0.0022538366187808,-0.0003106552995763,0.0093234161910969,0.5883341000252963,0,0.009542086001698124,0.5092523901085482,0.0048593301029860895
2018-11-17 14:00:00,xlm,0.0155667264022934,0.0030537381738205,0.0267334725259668,0.599934580950846,0,0.0937986003168343,0.5092557400585594,0.04776747562080648
2018-11-17 16:00:00,nuls,0.0124074919321619,0.0048574761781371,0.0174960607506914,0.7815656282013768,0,0.1492022041993203,0.5092610687087095,0.07598287396424094
2018-11-17 18:00:00,xrp,0.0109541341591011,-0.024834025606002,0.01605038997986,0.8274582144534772,0,0.7628017562360713,0.509288311628575,0.3884860185407806
2018-11-17 20:00:00,xrp,0.024834025606002,0.0060246457667755,0.0315063312160336,0.8204181444696339,1,0.18505297709308458,0.5092949206634712,0.09424654128716166
2018-11-17 22:00:00,qtum,0.0058948973316977,0.0014763433753712,0.0117144078836973,0.6603653133522225,0,0.045347352757358274,0.5092965402117839,0.02309524986708587
2018-11-18 00:00:00,nuls,0.0113098844530822,-0.006375501896461,0.0166899958249389,0.6555135891104733,0,0.19582987151029926,0.5093035341357665,0.09973684564954846
2018-11-18 02:00:00,ada,0.0076854040078099,-0.0105637710342565,0.0125341219290265,0.8556556959179352,0,0.32447671695478514,0.5093151225899434,0.16526089887340875
2018-11-18 04:00:00,etc,0.0144980472944941,0.0045938476806739,0.0208209394354146,0.828931004469407,0,0.14110459312130788,0.5093201620396978,0.07186741423309015
2018-11-18 06:00:00,xrp,0.0352787372817219,0.0302921473571416,0.0368780264640818,0.9153889079151688,0,0.9304533856405824,0.5093533925177564,0.4739295885556629
2018-11-18 08:00:00,bnb,0.0115519118860114,-0.0003580436106081,0.0171671533642581,0.8154388656874615,0,0.010997665030793668,0.5093537852915074,0.005601702312802798
2018-11-18 10:00:00,xrp,0.0205045488314315,0.0053143318877254,0.0225203243587367,0.8407112510987987,0,0.16323498096895556,0.5093596151122564,0.08314530707920369
2018-11-18 12:00:00,nuls,0.0118445147588308,0.0063283865398903,0.0137149315787346,0.93320105195049,0,0.19438267654851538,0.5093665573507045,0.09901203476213279
2018-11-18 14:00:00,xrp,0.007742895016878,0.0025192549776778,0.0234626637580924,0.7360347419411557,0,0.07738141821496097,0.5093693209727836,0.039415720452065664
2018-11-18 16:00:00,xlm,0.0075697105961856,0.0032080899848758,0.0106006474406824,0.9553471378012108,0,0.0985396694620133,0.5093728402466929,0.05019343131083603
2018-11-18 18:00:00,icx,0.0066355515544788,-0.0036205720576703,0.0109130085092632,0.6958078587409778,0,0.11120946591529131,0.5093768120133327,0.056647523213636475
2018-11-18 20:00:00,nuls,0.0160542872634371,0.0053449043135693,0.0292371857325562,1.0,0,0.16417404338662847,0.5093826753720252,0.08362741344692375
2018-11-18 22:00:00,vet,0.0045778405278559,0.0013955350434003,0.012748591876147,0.8981381352162828,0,0.04286524459962921,0.509384206273618,0.021834878597106616
2018-11-19 00:00:00,xrp,0.0158900888437562,0.0156434616364278,0.0220656752095811,0.7697253316066529,0,0.4805044578433045,0.5094013671471124,0.24476962774566133
2018-11-19 02:00:00,iota,-0.0013702905261979,0.0161043040304921,0.013933826642209,0.2030851696012679,0,0.4946596895853271,0.5094190335645976,0.25198906101192114
2018-11-19 04:00:00,xrp,0.004839556643951,0.0161051453449218,0.0169116966106517,0.7936850437931035,0,0.49468553139344573,0.5094367009050045,0.252010965098516
2018-11-19 06:00:00,xlm,-0.0029343195215973,-0.0052273682544576,0.0252445118724525,0.7197258734611787,0,0.160563806619787,0.5094424353266696,0.08179801666970472
2018-11-19 08:00:00,bnb,0.007740494610351,0.0103584547606439,0.0140904163747234,0.8875570372010203,0,0.3181702237353497,0.5094537985489458,0.16209302906714185
2018-11-19 10:00:00,xrp,0.0092798143500078,-0.0172834215476841,0.0422796932100563,0.7049156387948953,0,0.5308774549686968,0.5094727584580518,0.27046760138609216
2018-11-19 12:00:00,icx,0.0258433227221626,0.021424663192605,0.0433104672787163,0.5150498303671355,0,0.6580798042720716,0.5094962613082044,0.33528919991905537
2018-11-19 14:00:00,eth,0.0119762005115439,-0.008920347177725,0.0308101034242849,0.9272211063333636,0,0.27399732131062876,0.5095060469268226,0.1396032920495169
2018-11-19 16:00:00,xlm,0.0415345345131509,0.0183101297895383,0.0519164114161393,0.9037166937773052,0,0.562413818120354,0.5095261331346126,0.28656453796833725
2018-11-19 18:00:00,nuls,0.0158604393939601,-0.0122450391029551,0.0358047781569965,0.9850220216208202,0,0.3761185351542866,0.5095395659394396,0.19164727514429306
2018-11-19 20:00:00,ont,0.0439038219773959,-0.0067802766417274,0.0526733324311248,0.76480969519215,0,0.20826292974531194,0.5095470039012162,0.10611975187541318
2018-11-19 22:00:00,etc,0.0254626250239168,0.0105747457796212,0.0458237676567472,0.8561405226125538,0,0.3248138171563897,0.509558604394686,0.16551167535832065
2018-11-20 00:00:00,icx,0.0128900078909308,-0.0042104731986009,0.0430168938887885,0.1486747990702046,0,0.12932886522036294,0.5095632232827296,0.06590123342518585
2018-11-20 02:00:00,xrp,0.0167618742537032,-0.0056431464064499,0.0303602241956578,0.7189154681762823,0,0.17333484541857372,0.5095694138129232,0.08832613557329627
2018-11-20 04:00:00,trx,0.011726556420278,0.0461801891031494,0.0175400587377273,0.7576273877752251,0,1.418470364413355,0.509620073468795,0.7228809713256423
2018-11-20 06:00:00,xrp,0.0404696217168778,0.0707083130865969,0.04958804120363,0.9353109946362312,0,2.17187604855777,0.5096976404705292,1.107000097344352
2018-11-20 08:00:00,ltc,-0.0054822472667927,0.0356862133040743,0.0285119748642839,0.5658923947422629,0,1.0961374774125994,0.5097367882375797,0.558741597203141
2018-11-20 10:00:00,icx,0.0354331227132933,0.0299236874208919,0.1510062659886656,0.7238591809063298,0,0.91913577282448,0.5097696145151805,0.46854748859984774
2018-11-20 12:00:00,ont,0.0364557482516997,-0.0294623249255887,0.0482639765755149,0.7685464131946668,0,0.9049645656564533,0.5098019346782398,0.46135268638691285
2018-11-20 14:00:00,vet,0.0362528814406548,-0.0311381609288218,0.0541388869534626,0.9017431302555716,0,0.956439532571237,0.5098360932329744,0.4876273946996917
2018-11-20 16:00:00,ont,0.0657293338271085,0.0277064471267909,0.0754941756767808,0.9749409763277268,0,0.8510310355108138,0.5098664871985283,0.4339122045728247
2018-11-20 18:00:00,nuls,0.0125972593068904,0.016825311301938,0.1164822829413315,0.0715608298976959,0,0.5168061438752425,0.5098849445608097,0.26351167201851383
2018-11-20 20:00:00,iota,0.0182307790687227,0.0088467697368047,0.0261663482326569,0.6577122632921288,0,0.27173731715166566,0.5098946494649936,0.13855740407560635
2018-11-20 22:00:00,eos,0.0316307323470918,0.0080703708182479,0.0519111662910552,0.7568128389611818,0,0.2478894534178142,0.5099035026597586,0.12639970057015654
2018-11-21 00:00:00,ont,0.0112143987544465,-0.0021967256801927,0.0681604028759996,0.737409926299985,0,0.06747461057682437,0.5099059124672791,0.03440570287454996
2018-11-21 02:00:00,nuls,0.028900427018935,-0.0907172117704462,0.0519093837094913,0.6644283831358078,0,2.78646924011432,0.5100054292258547,1.4211144408291447
2018-11-21 04:00:00,nuls,0.0907172117704462,0.0614954079786907,0.1474585459873801,0.7075636941535254,1,1.8888925199167808,0.5100728896729946,0.9634728659156568
2018-11-21 06:00:00,xrp,0.0100757923670211,-0.004004220755278,0.0167850207366266,0.8008061717572682,0,0.12299361661867574,0.5100772823021595,0.06273624970536784
2018-11-21 08:00:00,nuls,0.0453915198284557,0.000200641158571,0.0823508879113096,0.8018966134201861,0,0.006162892418626209,0.5100775024054601,0.003143552772486402
